http://dbpedia.org/resource/House_music	http://dbpedia.org/resource/Keyboard_instrument
http://dbpedia.org/resource/House_music	http://dbpedia.org/resource/Music_sequencer
http://dbpedia.org/resource/House_music	http://dbpedia.org/resource/Personal_computer
http://dbpedia.org/resource/House_music	http://dbpedia.org/resource/Sampler_(musical_instrument)
http://dbpedia.org/resource/House_music	http://dbpedia.org/resource/Synthesizer
http://dbpedia.org/resource/House_music	http://dbpedia.org/resource/Turntablism
http://dbpedia.org/resource/Jazz	http://dbpedia.org/resource/Vibraphone
http://dbpedia.org/resource/Jazz	http://dbpedia.org/resource/Clarinet
http://dbpedia.org/resource/Jazz	http://dbpedia.org/resource/Double_bass
http://dbpedia.org/resource/Jazz	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Jazz	http://dbpedia.org/resource/Guitar
http://dbpedia.org/resource/Jazz	http://dbpedia.org/resource/Hammond_organ
http://dbpedia.org/resource/Jazz	http://dbpedia.org/resource/Piano
http://dbpedia.org/resource/Jazz	http://dbpedia.org/resource/Saxophone
http://dbpedia.org/resource/Jazz	http://dbpedia.org/resource/Trombone
http://dbpedia.org/resource/Jazz	http://dbpedia.org/resource/Trumpet
http://dbpedia.org/resource/Jazz	http://dbpedia.org/resource/Singing
http://dbpedia.org/resource/Mambo_(music)	http://dbpedia.org/resource/Double_bass
http://dbpedia.org/resource/Mambo_(music)	http://dbpedia.org/resource/Piano
http://dbpedia.org/resource/Mambo_(music)	http://dbpedia.org/resource/Saxophone
http://dbpedia.org/resource/Mambo_(music)	http://dbpedia.org/resource/Trombone
http://dbpedia.org/resource/Mambo_(music)	http://dbpedia.org/resource/Trumpet
http://dbpedia.org/resource/Mambo_(music)	http://dbpedia.org/resource/Claves
http://dbpedia.org/resource/Mambo_(music)	http://dbpedia.org/resource/Caj%C3%B3n
http://dbpedia.org/resource/Mambo_(music)	http://dbpedia.org/resource/Timbales
http://dbpedia.org/resource/Mambo_(music)	http://dbpedia.org/resource/Conga
http://dbpedia.org/resource/Mambo_(music)	http://dbpedia.org/resource/Bongo_drum
http://dbpedia.org/resource/New_wave_music	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/New_wave_music	http://dbpedia.org/resource/Electric_guitar
http://dbpedia.org/resource/New_wave_music	http://dbpedia.org/resource/Piano
http://dbpedia.org/resource/New_wave_music	http://dbpedia.org/resource/Synthesizer
http://dbpedia.org/resource/No_wave	http://dbpedia.org/resource/Keyboard_instrument
http://dbpedia.org/resource/No_wave	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/No_wave	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/No_wave	http://dbpedia.org/resource/Guitar
http://dbpedia.org/resource/No_wave	http://dbpedia.org/resource/Saxophone
http://dbpedia.org/resource/Nu_metal	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Nu_metal	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Nu_metal	http://dbpedia.org/resource/Electric_guitar
http://dbpedia.org/resource/Nu_metal	http://dbpedia.org/resource/Phonograph
http://dbpedia.org/resource/Nu_metal	http://dbpedia.org/resource/Rapping
http://dbpedia.org/resource/Nu_metal	http://dbpedia.org/resource/Singing
http://dbpedia.org/resource/Nu_metal	http://dbpedia.org/resource/Sampling_(music)
http://dbpedia.org/resource/Nu_metal	http://dbpedia.org/resource/Screaming_(music)
http://dbpedia.org/resource/Nu_metal	http://dbpedia.org/resource/Synthesizer
http://dbpedia.org/resource/Nu_metal	http://dbpedia.org/resource/Death_growl
http://dbpedia.org/resource/Psychedelic_rock	http://dbpedia.org/resource/Mellotron
http://dbpedia.org/resource/Psychedelic_rock	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Psychedelic_rock	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Psychedelic_rock	http://dbpedia.org/resource/Electric_guitar
http://dbpedia.org/resource/Psychedelic_rock	http://dbpedia.org/resource/Percussion_instrument
http://dbpedia.org/resource/Psychedelic_rock	http://dbpedia.org/resource/Sitar
http://dbpedia.org/resource/Psychedelic_rock	http://dbpedia.org/resource/Electronic_organ
http://dbpedia.org/resource/Punk_rock	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Punk_rock	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Punk_rock	http://dbpedia.org/resource/Electric_guitar
http://dbpedia.org/resource/Punk_rock	http://dbpedia.org/resource/Singing
http://dbpedia.org/resource/Ragga	http://dbpedia.org/resource/Drum_machine
http://dbpedia.org/resource/Ragga	http://dbpedia.org/resource/Sampler_(musical_instrument)
http://dbpedia.org/resource/Ragga	http://dbpedia.org/resource/Synthesizer
http://dbpedia.org/resource/Ragga	http://dbpedia.org/resource/Electronic_organ
http://dbpedia.org/resource/Ragtime	http://dbpedia.org/resource/Banjo
http://dbpedia.org/resource/Ragtime	http://dbpedia.org/resource/Piano
http://dbpedia.org/resource/Rapcore	http://dbpedia.org/resource/Keyboard_instrument
http://dbpedia.org/resource/Rapcore	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Rapcore	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Rapcore	http://dbpedia.org/resource/Electric_guitar
http://dbpedia.org/resource/Rapcore	http://dbpedia.org/resource/Singing
http://dbpedia.org/resource/Rapcore	http://dbpedia.org/resource/Sampler_(musical_instrument)
http://dbpedia.org/resource/Rapcore	http://dbpedia.org/resource/Screaming_(music)
http://dbpedia.org/resource/Rapcore	http://dbpedia.org/resource/Turntablism
http://dbpedia.org/resource/Reggae	http://dbpedia.org/resource/Melodica
http://dbpedia.org/resource/Reggae	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Reggae	http://dbpedia.org/resource/Brass_instrument
http://dbpedia.org/resource/Reggae	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Reggae	http://dbpedia.org/resource/Guitar
http://dbpedia.org/resource/Reggae	http://dbpedia.org/resource/Electronic_organ
http://dbpedia.org/resource/Rhythm_and_blues	http://dbpedia.org/resource/Human_voice
http://dbpedia.org/resource/Rhythm_and_blues	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Rhythm_and_blues	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Rhythm_and_blues	http://dbpedia.org/resource/Electric_guitar
http://dbpedia.org/resource/Rhythm_and_blues	http://dbpedia.org/resource/Hammond_organ
http://dbpedia.org/resource/Rhythm_and_blues	http://dbpedia.org/resource/Horn_(instrument)
http://dbpedia.org/resource/Rhythm_and_blues	http://dbpedia.org/resource/Piano
http://dbpedia.org/resource/Rhythm_and_blues	http://dbpedia.org/resource/Saxophone
http://dbpedia.org/resource/Rhythm_and_blues	http://dbpedia.org/resource/Vocal_harmony
http://dbpedia.org/resource/Rock_and_roll	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Rock_and_roll	http://dbpedia.org/resource/Double_bass
http://dbpedia.org/resource/Rock_and_roll	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Rock_and_roll	http://dbpedia.org/resource/Electric_guitar
http://dbpedia.org/resource/Rock_and_roll	http://dbpedia.org/resource/Piano
http://dbpedia.org/resource/Rock_and_roll	http://dbpedia.org/resource/Saxophone
http://dbpedia.org/resource/Rock_music	http://dbpedia.org/resource/Keyboard_instrument
http://dbpedia.org/resource/Rock_music	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Rock_music	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Rock_music	http://dbpedia.org/resource/Electric_guitar
http://dbpedia.org/resource/Rock_music	http://dbpedia.org/resource/Piano
http://dbpedia.org/resource/Rock_music	http://dbpedia.org/resource/Singing
http://dbpedia.org/resource/Rock_music	http://dbpedia.org/resource/Acoustic_guitar
http://dbpedia.org/resource/Rock_music	http://dbpedia.org/resource/Synthesizer
http://dbpedia.org/resource/Ska	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Ska	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Ska	http://dbpedia.org/resource/Guitar
http://dbpedia.org/resource/Ska	http://dbpedia.org/resource/Piano
http://dbpedia.org/resource/Ska	http://dbpedia.org/resource/Saxophone
http://dbpedia.org/resource/Ska	http://dbpedia.org/resource/Trombone
http://dbpedia.org/resource/Ska	http://dbpedia.org/resource/Trumpet
http://dbpedia.org/resource/Ska	http://dbpedia.org/resource/Organ_(music)
http://dbpedia.org/resource/Speed_metal	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Speed_metal	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Speed_metal	http://dbpedia.org/resource/Electric_guitar
http://dbpedia.org/resource/Speed_metal	http://dbpedia.org/resource/Singing
http://dbpedia.org/resource/Symphonic_rock	http://dbpedia.org/resource/Keyboard_instrument
http://dbpedia.org/resource/Symphonic_rock	http://dbpedia.org/resource/String_instrument
http://dbpedia.org/resource/Symphonic_rock	http://dbpedia.org/resource/Violin
http://dbpedia.org/resource/Symphonic_rock	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Symphonic_rock	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Symphonic_rock	http://dbpedia.org/resource/Guitar
http://dbpedia.org/resource/Symphonic_rock	http://dbpedia.org/resource/Piano
http://dbpedia.org/resource/Trance_music	http://dbpedia.org/resource/Drum_machine
http://dbpedia.org/resource/Trance_music	http://dbpedia.org/resource/Keyboard_instrument
http://dbpedia.org/resource/Trance_music	http://dbpedia.org/resource/Digital_audio_workstation
http://dbpedia.org/resource/Trance_music	http://dbpedia.org/resource/Music_sequencer
http://dbpedia.org/resource/Trance_music	http://dbpedia.org/resource/Sampler_(musical_instrument)
http://dbpedia.org/resource/Trance_music	http://dbpedia.org/resource/Synthesizer
http://dbpedia.org/resource/Trance_music	http://dbpedia.org/resource/Roland_JP-8000
http://dbpedia.org/resource/Trip_hop	http://dbpedia.org/resource/String_instrument
http://dbpedia.org/resource/Trip_hop	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Trip_hop	http://dbpedia.org/resource/Brass_instrument
http://dbpedia.org/resource/Trip_hop	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Trip_hop	http://dbpedia.org/resource/Guitar
http://dbpedia.org/resource/Trip_hop	http://dbpedia.org/resource/Musical_keyboard
http://dbpedia.org/resource/Trip_hop	http://dbpedia.org/resource/Percussion_instrument
http://dbpedia.org/resource/Trip_hop	http://dbpedia.org/resource/Saxophone
http://dbpedia.org/resource/Trip_hop	http://dbpedia.org/resource/Sampler_(musical_instrument)
http://dbpedia.org/resource/Trip_hop	http://dbpedia.org/resource/Synthesizer
http://dbpedia.org/resource/Trip_hop	http://dbpedia.org/resource/Turntablism
http://dbpedia.org/resource/Melodic_hardcore	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Melodic_hardcore	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Melodic_hardcore	http://dbpedia.org/resource/Electric_guitar
http://dbpedia.org/resource/Melodic_hardcore	http://dbpedia.org/resource/Singing
http://dbpedia.org/resource/Ragga_jungle	http://dbpedia.org/resource/Drum_machine
http://dbpedia.org/resource/Ragga_jungle	http://dbpedia.org/resource/Keyboard_instrument
http://dbpedia.org/resource/Ragga_jungle	http://dbpedia.org/resource/Music_sequencer
http://dbpedia.org/resource/Ragga_jungle	http://dbpedia.org/resource/Sampler_(musical_instrument)
http://dbpedia.org/resource/Ragga_jungle	http://dbpedia.org/resource/Synthesizer
http://dbpedia.org/resource/Djent	http://dbpedia.org/resource/Keyboard_instrument
http://dbpedia.org/resource/Djent	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Djent	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Djent	http://dbpedia.org/resource/Electric_guitar
http://dbpedia.org/resource/Djent	http://dbpedia.org/resource/Percussion_instrument
http://dbpedia.org/resource/Djent	http://dbpedia.org/resource/Singing
http://dbpedia.org/resource/Djent	http://dbpedia.org/resource/Synthesizer
http://dbpedia.org/resource/Quebec_fiddle	http://dbpedia.org/resource/Banjo
http://dbpedia.org/resource/Quebec_fiddle	http://dbpedia.org/resource/Guitar
http://dbpedia.org/resource/Quebec_fiddle	http://dbpedia.org/resource/Old_time_fiddle
http://dbpedia.org/resource/Pop-rap	http://dbpedia.org/resource/Drum_machine
http://dbpedia.org/resource/Pop-rap	http://dbpedia.org/resource/Keyboard_instrument
http://dbpedia.org/resource/Pop-rap	http://dbpedia.org/resource/Rapping
http://dbpedia.org/resource/Pop-rap	http://dbpedia.org/resource/Singing
http://dbpedia.org/resource/Pop-rap	http://dbpedia.org/resource/Sampler_(musical_instrument)
http://dbpedia.org/resource/Pop-rap	http://dbpedia.org/resource/Robotic_voice_effects
http://dbpedia.org/resource/Ahwash	http://dbpedia.org/resource/Drum
http://dbpedia.org/resource/M%C3%A9ringue	http://dbpedia.org/resource/Tanbou
http://dbpedia.org/resource/M%C3%A9ringue	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/M%C3%A9ringue	http://dbpedia.org/resource/Guitar
http://dbpedia.org/resource/M%C3%A9ringue	http://dbpedia.org/resource/Piano
http://dbpedia.org/resource/M%C3%A9ringue	http://dbpedia.org/resource/Saxophone
http://dbpedia.org/resource/M%C3%A9ringue	http://dbpedia.org/resource/Trombone
http://dbpedia.org/resource/M%C3%A9ringue	http://dbpedia.org/resource/Trumpet
http://dbpedia.org/resource/M%C3%A9ringue	http://dbpedia.org/resource/Cowbell
http://dbpedia.org/resource/M%C3%A9ringue	http://dbpedia.org/resource/Acoustic_guitar
http://dbpedia.org/resource/M%C3%A9ringue	http://dbpedia.org/resource/Horn_section
http://dbpedia.org/resource/M%C3%A9ringue	http://dbpedia.org/resource/Conga
http://dbpedia.org/resource/Smooth_soul	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Smooth_soul	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Smooth_soul	http://dbpedia.org/resource/Electric_guitar
http://dbpedia.org/resource/Smooth_soul	http://dbpedia.org/resource/Piano
http://dbpedia.org/resource/Smooth_soul	http://dbpedia.org/resource/Organ_(music)
http://dbpedia.org/resource/Smooth_soul	http://dbpedia.org/resource/Singing
http://dbpedia.org/resource/Smooth_soul	http://dbpedia.org/resource/Horn_section
http://dbpedia.org/resource/Tech_trance	http://dbpedia.org/resource/Drum_machine
http://dbpedia.org/resource/Tech_trance	http://dbpedia.org/resource/Music_sequencer
http://dbpedia.org/resource/Tech_trance	http://dbpedia.org/resource/Sampler_(musical_instrument)
http://dbpedia.org/resource/Tech_trance	http://dbpedia.org/resource/Synthesizer
http://dbpedia.org/resource/Heyrati	http://dbpedia.org/resource/Tar_(instrument)
http://dbpedia.org/resource/Heyrati	http://dbpedia.org/resource/Daf
http://dbpedia.org/resource/Heyrati	http://dbpedia.org/resource/Kemenche
http://dbpedia.org/resource/Hipster_hop	http://dbpedia.org/resource/Keyboard_instrument
http://dbpedia.org/resource/Hipster_hop	http://dbpedia.org/resource/String_instrument
http://dbpedia.org/resource/Hipster_hop	http://dbpedia.org/resource/Guitar
http://dbpedia.org/resource/Hipster_hop	http://dbpedia.org/resource/Rapping
http://dbpedia.org/resource/Hipster_hop	http://dbpedia.org/resource/Sampler_(musical_instrument)
http://dbpedia.org/resource/Hipster_hop	http://dbpedia.org/resource/Synthesizer
http://dbpedia.org/resource/Hipster_hop	http://dbpedia.org/resource/Turntablism
http://dbpedia.org/resource/Ragga_hip_hop	http://dbpedia.org/resource/Drum_machine
http://dbpedia.org/resource/British_rock_and_roll	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/British_rock_and_roll	http://dbpedia.org/resource/Double_bass
http://dbpedia.org/resource/British_rock_and_roll	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/British_rock_and_roll	http://dbpedia.org/resource/Electric_guitar
http://dbpedia.org/resource/British_rock_and_roll	http://dbpedia.org/resource/Piano
http://dbpedia.org/resource/British_rock_and_roll	http://dbpedia.org/resource/Saxophone
http://dbpedia.org/resource/Bitpop	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Bitpop	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Bitpop	http://dbpedia.org/resource/Electric_guitar
http://dbpedia.org/resource/Bitpop	http://dbpedia.org/resource/Singing
http://dbpedia.org/resource/Bitpop	http://dbpedia.org/resource/Personal_computer
http://dbpedia.org/resource/Bitpop	http://dbpedia.org/resource/Synthesizer
http://dbpedia.org/resource/Bitpop	http://dbpedia.org/resource/Sound_chip
http://dbpedia.org/resource/Livetronica	http://dbpedia.org/resource/Drum_machine
http://dbpedia.org/resource/Livetronica	http://dbpedia.org/resource/Keyboard_instrument
http://dbpedia.org/resource/Livetronica	http://dbpedia.org/resource/Drum
http://dbpedia.org/resource/Livetronica	http://dbpedia.org/resource/Music_sequencer
